date,jcd,r,登番1,勝率1,登番2,勝率2,登番3,勝率3,登番4,勝率4,登番5,勝率5,登番6,勝率6,1号艇_1コース_進入率,1号艇_1コース_1着率,1号艇_1コース_2着率,1号艇_1コース_3着率,1号艇_1コース_平均ST,1号艇_1コース_ST順,1号艇_2コース_進入率,1号艇_2コース_1着率,1号艇_2コース_2着率,1号艇_2コース_3着率,1号艇_2コース_平均ST,1号艇_2コース_ST順,1号艇_3コース_進入率,1号艇_3コース_1着率,1号艇_3コース_2着率,1号艇_3コース_3着率,1号艇_3コース_平均ST,1号艇_3コース_ST順,1号艇_4コース_進入率,1号艇_4コース_1着率,1号艇_4コース_2着率,1号艇_4コース_3着率,1号艇_4コース_平均ST,1号艇_4コース_ST順,1号艇_5コース_進入率,1号艇_5コース_1着率,1号艇_5コース_2着率,1号艇_5コース_3着率,1号艇_5コース_平均ST,1号艇_5コース_ST順,1号艇_6コース_進入率,1号艇_6コース_1着率,1号艇_6コース_2着率,1号艇_6コース_3着率,1号艇_6コース_平均ST,1号艇_6コース_ST順,2号艇_1コース_進入率,2号艇_1コース_1着率,2号艇_1コース_2着率,2号艇_1コース_3着率,2号艇_1コース_平均ST,2号艇_1コース_ST順,2号艇_2コース_進入率,2号艇_2コース_1着率,2号艇_2コース_2着率,2号艇_2コース_3着率,2号艇_2コース_平均ST,2号艇_2コース_ST順,2号艇_3コース_進入率,2号艇_3コース_1着率,2号艇_3コース_2着率,2号艇_3コース_3着率,2号艇_3コース_平均ST,2号艇_3コース_ST順,2号艇_4コース_進入率,2号艇_4コース_1着率,2号艇_4コース_2着率,2号艇_4コース_3着率,2号艇_4コース_平均ST,2号艇_4コース_ST順,2号艇_5コース_進入率,2号艇_5コース_1着率,2号艇_5コース_2着率,2号艇_5コース_3着率,2号艇_5コース_平均ST,2号艇_5コース_ST順,2号艇_6コース_進入率,2号艇_6コース_1着率,2号艇_6コース_2着率,2号艇_6コース_3着率,2号艇_6コース_平均ST,2号艇_6コース_ST順,3号艇_1コース_進入率,3号艇_1コース_1着率,3号艇_1コース_2着率,3号艇_1コース_3着率,3号艇_1コース_平均ST,3号艇_1コース_ST順,3号艇_2コース_進入率,3号艇_2コース_1着率,3号艇_2コース_2着率,3号艇_2コース_3着率,3号艇_2コース_平均ST,3号艇_2コース_ST順,3号艇_3コース_進入率,3号艇_3コース_1着率,3号艇_3コース_2着率,3号艇_3コース_3着率,3号艇_3コース_平均ST,3号艇_3コース_ST順,3号艇_4コース_進入率,3号艇_4コース_1着率,3号艇_4コース_2着率,3号艇_4コース_3着率,3号艇_4コース_平均ST,3号艇_4コース_ST順,3号艇_5コース_進入率,3号艇_5コース_1着率,3号艇_5コース_2着率,3号艇_5コース_3着率,3号艇_5コース_平均ST,3号艇_5コース_ST順,3号艇_6コース_進入率,3号艇_6コース_1着率,3号艇_6コース_2着率,3号艇_6コース_3着率,3号艇_6コース_平均ST,3号艇_6コース_ST順,4号艇_1コース_進入率,4号艇_1コース_1着率,4号艇_1コース_2着率,4号艇_1コース_3着率,4号艇_1コース_平均ST,4号艇_1コース_ST順,4号艇_2コース_進入率,4号艇_2コース_1着率,4号艇_2コース_2着率,4号艇_2コース_3着率,4号艇_2コース_平均ST,4号艇_2コース_ST順,4号艇_3コース_進入率,4号艇_3コース_1着率,4号艇_3コース_2着率,4号艇_3コース_3着率,4号艇_3コース_平均ST,4号艇_3コース_ST順,4号艇_4コース_進入率,4号艇_4コース_1着率,4号艇_4コース_2着率,4号艇_4コース_3着率,4号艇_4コース_平均ST,4号艇_4コース_ST順,4号艇_5コース_進入率,4号艇_5コース_1着率,4号艇_5コース_2着率,4号艇_5コース_3着率,4号艇_5コース_平均ST,4号艇_5コース_ST順,4号艇_6コース_進入率,4号艇_6コース_1着率,4号艇_6コース_2着率,4号艇_6コース_3着率,4号艇_6コース_平均ST,4号艇_6コース_ST順,5号艇_1コース_進入率,5号艇_1コース_1着率,5号艇_1コース_2着率,5号艇_1コース_3着率,5号艇_1コース_平均ST,5号艇_1コース_ST順,5号艇_2コース_進入率,5号艇_2コース_1着率,5号艇_2コース_2着率,5号艇_2コース_3着率,5号艇_2コース_平均ST,5号艇_2コース_ST順,5号艇_3コース_進入率,5号艇_3コース_1着率,5号艇_3コース_2着率,5号艇_3コース_3着率,5号艇_3コース_平均ST,5号艇_3コース_ST順,5号艇_4コース_進入率,5号艇_4コース_1着率,5号艇_4コース_2着率,5号艇_4コース_3着率,5号艇_4コース_平均ST,5号艇_4コース_ST順,5号艇_5コース_進入率,5号艇_5コース_1着率,5号艇_5コース_2着率,5号艇_5コース_3着率,5号艇_5コース_平均ST,5号艇_5コース_ST順,5号艇_6コース_進入率,5号艇_6コース_1着率,5号艇_6コース_2着率,5号艇_6コース_3着率,5号艇_6コース_平均ST,5号艇_6コース_ST順,6号艇_1コース_進入率,6号艇_1コース_1着率,6号艇_1コース_2着率,6号艇_1コース_3着率,6号艇_1コース_平均ST,6号艇_1コース_ST順,6号艇_2コース_進入率,6号艇_2コース_1着率,6号艇_2コース_2着率,6号艇_2コース_3着率,6号艇_2コース_平均ST,6号艇_2コース_ST順,6号艇_3コース_進入率,6号艇_3コース_1着率,6号艇_3コース_2着率,6号艇_3コース_3着率,6号艇_3コース_平均ST,6号艇_3コース_ST順,6号艇_4コース_進入率,6号艇_4コース_1着率,6号艇_4コース_2着率,6号艇_4コース_3着率,6号艇_4コース_平均ST,6号艇_4コース_ST順,6号艇_5コース_進入率,6号艇_5コース_1着率,6号艇_5コース_2着率,6号艇_5コース_3着率,6号艇_5コース_平均ST,6号艇_5コース_ST順,6号艇_6コース_進入率,6号艇_6コース_1着率,6号艇_6コース_2着率,6号艇_6コース_3着率,6号艇_6コース_平均ST,6号艇_6コース_ST順
20260719,20,2,4051,6.7,3909,6.57,3224,3.81,4061,7.17,5394,2.81,4764,5.16,26.0,67.6,14.7,11.8,0.16,2.9,13.7,22.2,16.7,38.9,0.17,3.4,14.5,26.3,36.8,31.6,0.14,2.8,19.1,16.0,12.0,24.0,0.17,3.7,16.8,4.5,22.7,36.4,0.19,3.2,9.9,15.4,7.7,23.1,0.17,4.1,22.8,79.3,10.3,3.4,0.09,1.9,16.5,19.0,47.6,19.0,0.13,2.4,20.5,15.4,19.2,15.4,0.13,2.3,18.9,4.2,33.3,16.7,0.13,2.4,17.3,27.3,9.1,18.2,0.11,2.0,3.9,20.0,0.0,0.0,0.14,3.6,12.8,9.1,27.3,9.1,0.22,4.2,22.1,5.3,26.3,0.0,0.18,3.6,15.1,7.7,7.7,7.7,0.24,4.0,20.9,16.7,22.2,0.0,0.22,4.4,19.8,5.9,5.9,17.6,0.17,3.4,9.3,12.5,0.0,0.0,0.25,5.3,19.6,75.0,15.6,0.0,0.13,2.7,16.6,11.1,40.7,25.9,0.13,3.0,15.3,32.0,20.0,12.0,0.15,2.8,16.6,3.7,25.9,44.4,0.13,3.1,17.2,7.1,21.4,32.1,0.14,2.4,14.7,12.5,12.5,12.5,0.13,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,0.19,3.8,26.9,4.8,19.0,19.0,0.17,3.2,59.0,2.2,15.2,0.0,0.19,4.0,16.8,52.9,17.6,17.6,0.14,2.5,18.8,26.3,21.1,10.5,0.16,2.8,19.8,15.0,25.0,30.0,0.17,3.5,17.8,11.1,5.6,11.1,0.15,3.2,11.9,8.3,25.0,0.0,0.19,3.2,14.9,13.3,0.0,0.0,0.2,4.1
20260719,20,3,4331,6.06,5291,4.2,4344,7.73,3581,5.25,4988,4.48,3800,5.9,20.5,69.6,13.0,8.7,0.13,1.9,16.1,5.6,50.0,16.7,0.15,2.8,12.5,7.1,35.7,28.6,0.15,3.4,17.9,10.0,5.0,30.0,0.17,2.8,21.4,8.3,4.2,16.7,0.17,3.4,11.6,7.7,23.1,0.0,0.23,5.2,9.7,11.1,11.1,44.4,0.13,2.7,17.2,12.5,6.2,0.0,0.19,4.0,18.3,5.9,23.5,5.9,0.17,4.0,17.2,6.2,25.0,0.0,0.18,3.9,18.3,5.9,0.0,0.0,0.21,4.6,19.4,11.1,0.0,0.0,0.22,4.4,22.2,65.4,19.2,3.8,0.12,2.5,13.7,18.8,31.2,31.2,0.12,2.5,25.6,13.3,20.0,20.0,0.12,3.0,13.7,12.5,25.0,43.8,0.15,3.0,13.7,12.5,37.5,18.8,0.16,3.3,11.1,7.7,7.7,30.8,0.2,5.0,15.7,29.4,17.6,23.5,0.17,3.9,16.7,5.6,11.1,27.8,0.19,4.3,18.5,10.0,15.0,0.0,0.22,3.8,18.5,10.0,10.0,15.0,0.18,4.0,19.4,9.5,19.0,0.0,0.19,4.0,11.1,0.0,0.0,0.0,0.2,4.2,13.0,78.6,14.3,0.0,0.14,2.3,14.8,62.5,12.5,0.0,0.14,2.9,20.4,9.1,18.2,13.6,0.13,2.7,17.6,10.5,5.3,15.8,0.14,2.8,15.7,5.9,17.6,0.0,0.14,2.5,18.5,5.0,0.0,0.0,0.18,3.6,19.8,50.0,20.0,10.0,0.14,2.8,14.9,6.7,20.0,20.0,0.18,2.7,15.8,31.2,12.5,0.0,0.14,2.0,17.8,11.1,38.9,0.0,0.13,2.6,17.8,27.8,16.7,0.0,0.15,2.8,13.9,7.1,7.1,0.0,0.16,4.0
20260719,20,4,4908,6.98,4264,6.82,5323,4.55,5314,3.46,3882,4.57,4933,6.46,25.2,84.8,12.1,0.0,0.12,2.3,16.8,36.4,31.8,18.2,0.14,3.1,19.1,28.0,32.0,12.0,0.13,2.5,16.0,19.0,38.1,14.3,0.14,2.6,10.7,7.1,21.4,28.6,0.13,3.6,12.2,12.5,12.5,31.2,0.17,3.1,23.4,73.5,8.8,8.8,0.15,2.6,17.2,8.0,44.0,24.0,0.15,3.0,15.9,21.7,34.8,4.3,0.16,3.3,19.3,17.9,21.4,21.4,0.15,3.3,14.5,14.3,19.0,42.9,0.17,3.0,9.7,14.3,35.7,14.3,0.19,4.3,10.5,33.3,50.0,0.0,0.17,3.0,17.5,10.0,10.0,10.0,0.2,4.6,19.3,27.3,18.2,0.0,0.17,3.3,12.3,14.3,28.6,28.6,0.17,3.1,17.5,20.0,10.0,0.0,0.2,4.4,22.8,15.4,0.0,0.0,0.16,4.5,13.5,30.0,20.0,0.0,0.14,2.8,18.9,7.1,28.6,0.0,0.16,3.1,16.2,8.3,0.0,0.0,0.21,3.2,21.6,18.8,18.8,0.0,0.19,3.0,9.5,0.0,0.0,0.0,0.2,3.7,20.3,6.7,0.0,0.0,0.21,3.9,13.5,53.3,6.7,20.0,0.16,2.9,20.7,8.7,13.0,43.5,0.2,3.9,16.2,5.6,11.1,27.8,0.18,3.7,16.2,22.2,11.1,22.2,0.14,2.7,23.4,3.8,7.7,30.8,0.17,4.0,9.9,9.1,0.0,0.0,0.19,4.0,21.3,73.1,15.4,3.8,0.11,2.6,18.0,22.7,27.3,22.7,0.15,3.2,16.4,30.0,40.0,10.0,0.12,2.2,17.2,14.3,9.5,33.3,0.14,2.6,16.4,15.0,15.0,35.0,0.12,2.7,10.7,23.1,30.8,0.0,0.17,4.4
20260719,20,5,3872,6.13,4682,7.09,3989,3.89,4086,6.04,4461,4.49,5380,1.24,22.6,69.2,7.7,7.7,0.19,3.4,17.4,10.0,25.0,30.0,0.2,3.9,17.4,10.0,20.0,35.0,0.17,2.9,13.9,12.5,25.0,12.5,0.2,3.9,16.5,15.8,36.8,10.5,0.16,3.0,12.2,21.4,0.0,0.0,0.18,4.0,23.3,68.6,11.4,8.6,0.14,3.3,10.0,20.0,26.7,20.0,0.13,3.6,17.3,26.9,15.4,30.8,0.12,3.0,19.3,13.8,17.2,34.5,0.11,2.6,15.3,13.0,30.4,0.0,0.15,3.5,14.7,22.7,0.0,0.0,0.16,4.1,14.1,38.5,23.1,7.7,0.19,3.6,18.5,5.9,5.9,11.8,0.19,4.4,14.1,15.4,7.7,0.0,0.2,4.8,22.8,4.8,4.8,23.8,0.19,4.7,12.0,9.1,9.1,0.0,0.21,4.6,18.5,5.9,0.0,0.0,0.26,5.4,18.4,57.1,14.3,19.0,0.12,2.3,16.7,10.5,31.6,26.3,0.16,3.1,13.2,26.7,40.0,20.0,0.15,3.1,15.8,16.7,22.2,27.8,0.14,2.8,19.3,4.5,31.8,9.1,0.14,3.4,16.7,5.3,21.1,0.0,0.19,3.8,14.6,14.3,14.3,14.3,0.18,3.6,16.7,25.0,37.5,0.0,0.18,3.6,19.8,15.8,5.3,36.8,0.15,3.1,16.7,12.5,6.2,31.2,0.17,3.3,16.7,6.2,25.0,0.0,0.18,3.4,15.6,13.3,0.0,0.0,0.17,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0,0.24,5.1,24.7,0.0,0.0,0.0,0.29,5.8,56.8,0.0,0.0,0.0,0.29,5.7
20260719,20,6,3577,4.58,3564,4.36,4961,6.35,5394,2.81,5307,4.29,4084,6.4,14.9,45.5,9.1,9.1,0.19,3.3,18.9,14.3,7.1,21.4,0.17,3.3,17.6,15.4,15.4,0.0,0.16,3.1,12.2,22.2,22.2,0.0,0.12,2.7,14.9,18.2,0.0,0.0,0.17,3.2,21.6,18.8,0.0,0.0,0.17,3.3,11.2,23.1,38.5,7.7,0.16,3.8,18.1,19.0,9.5,28.6,0.17,3.5,18.1,14.3,14.3,4.8,0.17,3.6,22.4,11.5,23.1,15.4,0.16,3.2,19.8,4.3,4.3,13.0,0.18,3.5,10.3,0.0,0.0,0.0,0.13,3.8,17.6,57.1,33.3,4.8,0.13,2.4,21.0,20.0,20.0,20.0,0.14,3.6,16.0,26.3,15.8,21.1,0.15,2.8,16.8,5.0,30.0,5.0,0.16,3.7,16.0,21.1,21.1,0.0,0.16,3.9,12.6,6.7,6.7,26.7,0.14,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,0.19,3.8,26.9,4.8,19.0,19.0,0.17,3.2,59.0,2.2,15.2,0.0,0.19,4.0,11.7,50.0,25.0,8.3,0.16,3.7,21.4,4.5,22.7,22.7,0.21,4.0,17.5,11.1,27.8,22.2,0.19,3.9,15.5,6.2,18.8,0.0,0.18,3.9,21.4,9.1,18.2,0.0,0.21,4.1,12.6,15.4,7.7,0.0,0.16,4.2,21.7,80.6,9.7,0.0,0.14,3.0,15.4,9.1,45.5,18.2,0.17,4.0,16.8,8.3,33.3,20.8,0.15,3.2,14.0,20.0,20.0,20.0,0.15,3.2,16.8,12.5,20.8,20.8,0.17,3.8,15.4,9.1,9.1,13.6,0.16,3.6
20260719,20,7,4586,7.07,3566,4.63,4331,6.06,5412,1.61,3401,4.28,3909,6.57,18.0,70.0,20.0,0.0,0.12,2.5,16.2,50.0,11.1,0.0,0.12,2.3,15.3,5.9,35.3,11.8,0.12,2.4,18.0,10.0,35.0,25.0,0.13,2.4,16.2,22.2,22.2,5.6,0.13,2.9,16.2,11.1,5.6,22.2,0.13,3.4,15.1,62.5,12.5,6.2,0.16,3.9,18.9,10.0,20.0,35.0,0.17,4.3,17.0,11.1,22.2,33.3,0.18,3.8,17.0,5.6,22.2,22.2,0.19,4.1,21.7,17.4,13.0,0.0,0.19,4.3,10.4,27.3,0.0,0.0,0.27,5.0,20.5,69.6,13.0,8.7,0.13,1.9,16.1,5.6,50.0,16.7,0.15,2.8,12.5,7.1,35.7,28.6,0.15,3.4,17.9,10.0,5.0,30.0,0.17,2.8,21.4,8.3,4.2,16.7,0.17,3.4,11.6,7.7,23.1,0.0,0.23,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,9.1,0.0,0.0,0.19,3.5,18.6,0.0,0.0,0.0,0.2,3.8,65.7,4.3,0.0,0.0,0.2,4.0,13.5,42.9,14.3,14.3,0.18,3.5,18.3,5.3,26.3,21.1,0.2,4.4,20.2,9.5,23.8,9.5,0.21,4.5,14.4,13.3,20.0,0.0,0.23,5.1,19.2,5.0,10.0,10.0,0.24,4.4,14.4,13.3,0.0,0.0,0.23,5.1,22.8,79.3,10.3,3.4,0.09,1.9,16.5,19.0,47.6,19.0,0.13,2.4,20.5,15.4,19.2,15.4,0.13,2.3,18.9,4.2,33.3,16.7,0.13,2.4,17.3,27.3,9.1,18.2,0.11,2.0,3.9,20.0,0.0,0.0,0.14,3.6
20260719,20,8,4700,5.8,4908,6.98,3800,5.9,4765,4.51,3224,3.81,5451,1.53,18.8,66.7,9.5,9.5,0.17,2.6,13.4,13.3,26.7,40.0,0.18,3.8,19.6,9.1,45.5,9.1,0.14,2.7,21.4,8.3,16.7,29.2,0.14,2.8,13.4,26.7,13.3,0.0,0.15,3.0,13.4,20.0,26.7,0.0,0.15,3.3,25.2,84.8,12.1,0.0,0.12,2.3,16.8,36.4,31.8,18.2,0.14,3.1,19.1,28.0,32.0,12.0,0.13,2.5,16.0,19.0,38.1,14.3,0.14,2.6,10.7,7.1,21.4,28.6,0.13,3.6,12.2,12.5,12.5,31.2,0.17,3.1,19.8,50.0,20.0,10.0,0.14,2.8,14.9,6.7,20.0,20.0,0.18,2.7,15.8,31.2,12.5,0.0,0.14,2.0,17.8,11.1,38.9,0.0,0.13,2.6,17.8,27.8,16.7,0.0,0.15,2.8,13.9,7.1,7.1,0.0,0.16,4.0,16.8,43.8,6.2,18.8,0.14,2.8,14.7,14.3,35.7,7.1,0.13,2.3,16.8,18.8,18.8,18.8,0.14,1.9,21.1,10.0,5.0,5.0,0.14,2.7,16.8,6.2,12.5,12.5,0.1,2.5,13.7,7.7,7.7,0.0,0.11,2.3,12.8,9.1,27.3,9.1,0.22,4.2,22.1,5.3,26.3,0.0,0.18,3.6,15.1,7.7,7.7,7.7,0.24,4.0,20.9,16.7,22.2,0.0,0.22,4.4,19.8,5.9,5.9,17.6,0.17,3.4,9.3,12.5,0.0,0.0,0.25,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260719,20,9,4086,6.04,3882,4.57,4061,7.17,5247,4.77,3787,3.75,4111,5.63,18.4,57.1,14.3,19.0,0.12,2.3,16.7,10.5,31.6,26.3,0.16,3.1,13.2,26.7,40.0,20.0,0.15,3.1,15.8,16.7,22.2,27.8,0.14,2.8,19.3,4.5,31.8,9.1,0.14,3.4,16.7,5.3,21.1,0.0,0.19,3.8,13.5,53.3,6.7,20.0,0.16,2.9,20.7,8.7,13.0,43.5,0.2,3.9,16.2,5.6,11.1,27.8,0.18,3.7,16.2,22.2,11.1,22.2,0.14,2.7,23.4,3.8,7.7,30.8,0.17,4.0,9.9,9.1,0.0,0.0,0.19,4.0,19.6,75.0,15.6,0.0,0.13,2.7,16.6,11.1,40.7,25.9,0.13,3.0,15.3,32.0,20.0,12.0,0.15,2.8,16.6,3.7,25.9,44.4,0.13,3.1,17.2,7.1,21.4,32.1,0.14,2.4,14.7,12.5,12.5,12.5,0.13,3.5,8.5,11.1,22.2,11.1,0.19,4.4,19.8,14.3,23.8,28.6,0.15,3.7,18.9,15.0,20.0,0.0,0.15,3.7,19.8,19.0,23.8,0.0,0.16,3.2,21.7,13.0,26.1,0.0,0.16,3.1,11.3,8.3,0.0,0.0,0.16,3.3,13.8,36.4,18.2,0.0,0.19,4.5,17.5,42.9,0.0,0.0,0.18,4.1,21.2,23.5,17.6,0.0,0.21,4.7,15.0,8.3,8.3,0.0,0.19,4.1,18.8,6.7,13.3,0.0,0.19,4.1,13.8,9.1,0.0,0.0,0.24,5.1,14.0,50.0,21.4,21.4,0.17,3.2,18.0,16.7,16.7,33.3,0.17,3.5,19.0,15.8,36.8,21.1,0.13,2.3,18.0,5.6,27.8,5.6,0.16,3.4,20.0,10.0,10.0,20.0,0.17,3.6,11.0,9.1,9.1,0.0,0.19,4.9
20260719,20,10,4682,7.09,4988,4.48,3933,5.83,4051,6.7,3577,4.58,4264,6.82,23.3,68.6,11.4,8.6,0.14,3.3,10.0,20.0,26.7,20.0,0.13,3.6,17.3,26.9,15.4,30.8,0.12,3.0,19.3,13.8,17.2,34.5,0.11,2.6,15.3,13.0,30.4,0.0,0.15,3.5,14.7,22.7,0.0,0.0,0.16,4.1,13.0,78.6,14.3,0.0,0.14,2.3,14.8,62.5,12.5,0.0,0.14,2.9,20.4,9.1,18.2,13.6,0.13,2.7,17.6,10.5,5.3,15.8,0.14,2.8,15.7,5.9,17.6,0.0,0.14,2.5,18.5,5.0,0.0,0.0,0.18,3.6,14.0,33.3,20.0,13.3,0.17,4.1,43.9,12.8,27.7,6.4,0.17,3.6,31.8,23.5,23.5,0.0,0.18,3.3,9.3,40.0,0.0,0.0,0.17,4.5,0.9,0.0,0.0,0.0,0.24,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,67.6,14.7,11.8,0.16,2.9,13.7,22.2,16.7,38.9,0.17,3.4,14.5,26.3,36.8,31.6,0.14,2.8,19.1,16.0,12.0,24.0,0.17,3.7,16.8,4.5,22.7,36.4,0.19,3.2,9.9,15.4,7.7,23.1,0.17,4.1,14.9,45.5,9.1,9.1,0.19,3.3,18.9,14.3,7.1,21.4,0.17,3.3,17.6,15.4,15.4,0.0,0.16,3.1,12.2,22.2,22.2,0.0,0.12,2.7,14.9,18.2,0.0,0.0,0.17,3.2,21.6,18.8,0.0,0.0,0.17,3.3,23.4,73.5,8.8,8.8,0.15,2.6,17.2,8.0,44.0,24.0,0.15,3.0,15.9,21.7,34.8,4.3,0.16,3.3,19.3,17.9,21.4,21.4,0.15,3.3,14.5,14.3,19.0,42.9,0.17,3.0,9.7,14.3,35.7,14.3,0.19,4.3
20260719,20,11,4344,7.73,3872,6.13,4084,6.4,4586,7.07,4933,6.46,4992,5.22,22.2,65.4,19.2,3.8,0.12,2.5,13.7,18.8,31.2,31.2,0.12,2.5,25.6,13.3,20.0,20.0,0.12,3.0,13.7,12.5,25.0,43.8,0.15,3.0,13.7,12.5,37.5,18.8,0.16,3.3,11.1,7.7,7.7,30.8,0.2,5.0,22.6,69.2,7.7,7.7,0.19,3.4,17.4,10.0,25.0,30.0,0.2,3.9,17.4,10.0,20.0,35.0,0.17,2.9,13.9,12.5,25.0,12.5,0.2,3.9,16.5,15.8,36.8,10.5,0.16,3.0,12.2,21.4,0.0,0.0,0.18,4.0,21.7,80.6,9.7,0.0,0.14,3.0,15.4,9.1,45.5,18.2,0.17,4.0,16.8,8.3,33.3,20.8,0.15,3.2,14.0,20.0,20.0,20.0,0.15,3.2,16.8,12.5,20.8,20.8,0.17,3.8,15.4,9.1,9.1,13.6,0.16,3.6,18.0,70.0,20.0,0.0,0.12,2.5,16.2,50.0,11.1,0.0,0.12,2.3,15.3,5.9,35.3,11.8,0.12,2.4,18.0,10.0,35.0,25.0,0.13,2.4,16.2,22.2,22.2,5.6,0.13,2.9,16.2,11.1,5.6,22.2,0.13,3.4,21.3,73.1,15.4,3.8,0.11,2.6,18.0,22.7,27.3,22.7,0.15,3.2,16.4,30.0,40.0,10.0,0.12,2.2,17.2,14.3,9.5,33.3,0.14,2.6,16.4,15.0,15.0,35.0,0.12,2.7,10.7,23.1,30.8,0.0,0.17,4.4,12.3,69.2,15.4,0.0,0.17,3.3,18.9,15.0,25.0,15.0,0.15,2.8,17.9,10.5,15.8,21.1,0.16,3.5,17.9,31.6,10.5,10.5,0.13,2.6,17.9,5.3,10.5,0.0,0.16,3.4,15.1,12.5,0.0,0.0,0.19,4.1
20260719,20,12,4961,6.35,4764,5.16,4765,4.51,5291,4.2,5314,3.46,5412,1.61,17.6,57.1,33.3,4.8,0.13,2.4,21.0,20.0,20.0,20.0,0.14,3.6,16.0,26.3,15.8,21.1,0.15,2.8,16.8,5.0,30.0,5.0,0.16,3.7,16.0,21.1,21.1,0.0,0.16,3.9,12.6,6.7,6.7,26.7,0.14,3.1,16.8,52.9,17.6,17.6,0.14,2.5,18.8,26.3,21.1,10.5,0.16,2.8,19.8,15.0,25.0,30.0,0.17,3.5,17.8,11.1,5.6,11.1,0.15,3.2,11.9,8.3,25.0,0.0,0.19,3.2,14.9,13.3,0.0,0.0,0.2,4.1,16.8,43.8,6.2,18.8,0.14,2.8,14.7,14.3,35.7,7.1,0.13,2.3,16.8,18.8,18.8,18.8,0.14,1.9,21.1,10.0,5.0,5.0,0.14,2.7,16.8,6.2,12.5,12.5,0.1,2.5,13.7,7.7,7.7,0.0,0.11,2.3,9.7,11.1,11.1,44.4,0.13,2.7,17.2,12.5,6.2,0.0,0.19,4.0,18.3,5.9,23.5,5.9,0.17,4.0,17.2,6.2,25.0,0.0,0.18,3.9,18.3,5.9,0.0,0.0,0.21,4.6,19.4,11.1,0.0,0.0,0.22,4.4,13.5,30.0,20.0,0.0,0.14,2.8,18.9,7.1,28.6,0.0,0.16,3.1,16.2,8.3,0.0,0.0,0.21,3.2,21.6,18.8,18.8,0.0,0.19,3.0,9.5,0.0,0.0,0.0,0.2,3.7,20.3,6.7,0.0,0.0,0.21,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,9.1,0.0,0.0,0.19,3.5,18.6,0.0,0.0,0.0,0.2,3.8,65.7,4.3,0.0,0.0,0.2,4.0
20260719,21,1,4000,6.11,4569,4.85,4034,3.68,3990,4.92,3955,4.98,4835,5.21,22.1,62.5,25.0,6.2,0.15,2.6,15.2,13.6,40.9,13.6,0.17,4.0,19.3,14.3,35.7,14.3,0.18,3.7,15.2,18.2,36.4,0.0,0.18,4.0,15.9,4.3,39.1,0.0,0.17,3.3,12.4,11.1,27.8,0.0,0.18,4.5,16.2,50.0,18.8,0.0,0.21,3.6,20.2,10.0,35.0,5.0,0.15,2.8,15.2,13.3,20.0,13.3,0.15,2.6,14.1,14.3,14.3,7.1,0.17,3.2,15.2,40.0,6.7,0.0,0.17,3.2,19.2,10.5,0.0,0.0,0.18,3.7,13.2,50.0,12.5,18.8,0.15,2.9,20.7,12.0,32.0,0.0,0.2,4.2,18.2,9.1,4.5,22.7,0.18,3.5,16.5,5.0,10.0,20.0,0.18,3.8,20.7,4.0,12.0,16.0,0.17,3.4,10.7,7.7,0.0,0.0,0.2,5.4,13.7,23.1,23.1,7.7,0.16,3.6,18.9,22.2,33.3,5.6,0.14,3.0,17.9,11.8,11.8,35.3,0.1,2.7,15.8,33.3,6.7,0.0,0.17,3.3,20.0,10.5,10.5,0.0,0.15,2.7,13.7,15.4,0.0,0.0,0.17,4.0,15.0,40.0,13.3,20.0,0.17,3.6,17.0,23.5,35.3,29.4,0.17,3.4,21.0,14.3,28.6,4.8,0.18,3.7,19.0,10.5,15.8,15.8,0.16,3.4,15.0,13.3,13.3,13.3,0.19,3.4,13.0,7.7,0.0,0.0,0.19,4.6,12.0,26.7,26.7,20.0,0.15,3.0,18.4,4.3,8.7,21.7,0.16,3.2,19.2,8.3,16.7,16.7,0.15,3.0,19.2,4.2,16.7,37.5,0.15,3.4,17.6,18.2,27.3,0.0,0.15,2.7,13.6,11.8,0.0,0.0,0.15,3.4
