date,jcd,r,登番1,勝率1,登番2,勝率2,登番3,勝率3,登番4,勝率4,登番5,勝率5,登番6,勝率6,1号艇_1コース_進入率,1号艇_1コース_1着率,1号艇_1コース_2着率,1号艇_1コース_3着率,1号艇_1コース_平均ST,1号艇_1コース_ST順,1号艇_2コース_進入率,1号艇_2コース_1着率,1号艇_2コース_2着率,1号艇_2コース_3着率,1号艇_2コース_平均ST,1号艇_2コース_ST順,1号艇_3コース_進入率,1号艇_3コース_1着率,1号艇_3コース_2着率,1号艇_3コース_3着率,1号艇_3コース_平均ST,1号艇_3コース_ST順,1号艇_4コース_進入率,1号艇_4コース_1着率,1号艇_4コース_2着率,1号艇_4コース_3着率,1号艇_4コース_平均ST,1号艇_4コース_ST順,1号艇_5コース_進入率,1号艇_5コース_1着率,1号艇_5コース_2着率,1号艇_5コース_3着率,1号艇_5コース_平均ST,1号艇_5コース_ST順,1号艇_6コース_進入率,1号艇_6コース_1着率,1号艇_6コース_2着率,1号艇_6コース_3着率,1号艇_6コース_平均ST,1号艇_6コース_ST順,2号艇_1コース_進入率,2号艇_1コース_1着率,2号艇_1コース_2着率,2号艇_1コース_3着率,2号艇_1コース_平均ST,2号艇_1コース_ST順,2号艇_2コース_進入率,2号艇_2コース_1着率,2号艇_2コース_2着率,2号艇_2コース_3着率,2号艇_2コース_平均ST,2号艇_2コース_ST順,2号艇_3コース_進入率,2号艇_3コース_1着率,2号艇_3コース_2着率,2号艇_3コース_3着率,2号艇_3コース_平均ST,2号艇_3コース_ST順,2号艇_4コース_進入率,2号艇_4コース_1着率,2号艇_4コース_2着率,2号艇_4コース_3着率,2号艇_4コース_平均ST,2号艇_4コース_ST順,2号艇_5コース_進入率,2号艇_5コース_1着率,2号艇_5コース_2着率,2号艇_5コース_3着率,2号艇_5コース_平均ST,2号艇_5コース_ST順,2号艇_6コース_進入率,2号艇_6コース_1着率,2号艇_6コース_2着率,2号艇_6コース_3着率,2号艇_6コース_平均ST,2号艇_6コース_ST順,3号艇_1コース_進入率,3号艇_1コース_1着率,3号艇_1コース_2着率,3号艇_1コース_3着率,3号艇_1コース_平均ST,3号艇_1コース_ST順,3号艇_2コース_進入率,3号艇_2コース_1着率,3号艇_2コース_2着率,3号艇_2コース_3着率,3号艇_2コース_平均ST,3号艇_2コース_ST順,3号艇_3コース_進入率,3号艇_3コース_1着率,3号艇_3コース_2着率,3号艇_3コース_3着率,3号艇_3コース_平均ST,3号艇_3コース_ST順,3号艇_4コース_進入率,3号艇_4コース_1着率,3号艇_4コース_2着率,3号艇_4コース_3着率,3号艇_4コース_平均ST,3号艇_4コース_ST順,3号艇_5コース_進入率,3号艇_5コース_1着率,3号艇_5コース_2着率,3号艇_5コース_3着率,3号艇_5コース_平均ST,3号艇_5コース_ST順,3号艇_6コース_進入率,3号艇_6コース_1着率,3号艇_6コース_2着率,3号艇_6コース_3着率,3号艇_6コース_平均ST,3号艇_6コース_ST順,4号艇_1コース_進入率,4号艇_1コース_1着率,4号艇_1コース_2着率,4号艇_1コース_3着率,4号艇_1コース_平均ST,4号艇_1コース_ST順,4号艇_2コース_進入率,4号艇_2コース_1着率,4号艇_2コース_2着率,4号艇_2コース_3着率,4号艇_2コース_平均ST,4号艇_2コース_ST順,4号艇_3コース_進入率,4号艇_3コース_1着率,4号艇_3コース_2着率,4号艇_3コース_3着率,4号艇_3コース_平均ST,4号艇_3コース_ST順,4号艇_4コース_進入率,4号艇_4コース_1着率,4号艇_4コース_2着率,4号艇_4コース_3着率,4号艇_4コース_平均ST,4号艇_4コース_ST順,4号艇_5コース_進入率,4号艇_5コース_1着率,4号艇_5コース_2着率,4号艇_5コース_3着率,4号艇_5コース_平均ST,4号艇_5コース_ST順,4号艇_6コース_進入率,4号艇_6コース_1着率,4号艇_6コース_2着率,4号艇_6コース_3着率,4号艇_6コース_平均ST,4号艇_6コース_ST順,5号艇_1コース_進入率,5号艇_1コース_1着率,5号艇_1コース_2着率,5号艇_1コース_3着率,5号艇_1コース_平均ST,5号艇_1コース_ST順,5号艇_2コース_進入率,5号艇_2コース_1着率,5号艇_2コース_2着率,5号艇_2コース_3着率,5号艇_2コース_平均ST,5号艇_2コース_ST順,5号艇_3コース_進入率,5号艇_3コース_1着率,5号艇_3コース_2着率,5号艇_3コース_3着率,5号艇_3コース_平均ST,5号艇_3コース_ST順,5号艇_4コース_進入率,5号艇_4コース_1着率,5号艇_4コース_2着率,5号艇_4コース_3着率,5号艇_4コース_平均ST,5号艇_4コース_ST順,5号艇_5コース_進入率,5号艇_5コース_1着率,5号艇_5コース_2着率,5号艇_5コース_3着率,5号艇_5コース_平均ST,5号艇_5コース_ST順,5号艇_6コース_進入率,5号艇_6コース_1着率,5号艇_6コース_2着率,5号艇_6コース_3着率,5号艇_6コース_平均ST,5号艇_6コース_ST順,6号艇_1コース_進入率,6号艇_1コース_1着率,6号艇_1コース_2着率,6号艇_1コース_3着率,6号艇_1コース_平均ST,6号艇_1コース_ST順,6号艇_2コース_進入率,6号艇_2コース_1着率,6号艇_2コース_2着率,6号艇_2コース_3着率,6号艇_2コース_平均ST,6号艇_2コース_ST順,6号艇_3コース_進入率,6号艇_3コース_1着率,6号艇_3コース_2着率,6号艇_3コース_3着率,6号艇_3コース_平均ST,6号艇_3コース_ST順,6号艇_4コース_進入率,6号艇_4コース_1着率,6号艇_4コース_2着率,6号艇_4コース_3着率,6号艇_4コース_平均ST,6号艇_4コース_ST順,6号艇_5コース_進入率,6号艇_5コース_1着率,6号艇_5コース_2着率,6号艇_5コース_3着率,6号艇_5コース_平均ST,6号艇_5コース_ST順,6号艇_6コース_進入率,6号艇_6コース_1着率,6号艇_6コース_2着率,6号艇_6コース_3着率,6号艇_6コース_平均ST,6号艇_6コース_ST順
20260705,22,7,4711,6.23,5359,4.49,4191,6.06,5434,2.92,4293,5.04,3544,3.66,17.2,29.4,41.2,11.8,0.15,3.1,16.2,18.8,25.0,31.2,0.16,3.3,16.2,12.5,25.0,31.2,0.14,3.3,14.1,21.4,28.6,0.0,0.15,3.5,21.2,4.8,14.3,23.8,0.18,3.2,15.2,6.7,0.0,0.0,0.17,4.4,12.8,36.4,27.3,0.0,0.19,3.9,20.9,22.2,16.7,27.8,0.16,3.5,15.1,38.5,23.1,0.0,0.15,2.6,17.4,6.7,6.7,6.7,0.18,3.5,19.8,11.8,11.8,17.6,0.17,3.6,14.0,8.3,33.3,0.0,0.21,4.3,15.4,70.0,25.0,0.0,0.16,3.0,19.2,12.0,24.0,12.0,0.17,4.0,18.5,12.5,16.7,16.7,0.17,3.7,16.9,4.5,22.7,31.8,0.18,3.3,16.9,4.5,22.7,22.7,0.16,3.5,13.1,17.6,11.8,0.0,0.19,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.4,4.2,7.0,0.16,3.3,20.8,66.7,20.0,3.3,0.15,3.1,16.0,8.7,30.4,17.4,0.15,3.2,14.6,4.8,23.8,33.3,0.17,3.0,13.2,5.3,15.8,31.6,0.16,3.1,17.4,12.0,28.0,12.0,0.17,3.4,18.1,15.4,3.8,19.2,0.15,3.3,13.9,20.0,0.0,0.0,0.22,5.0,19.4,14.3,0.0,0.0,0.18,3.9,11.1,25.0,0.0,0.0,0.23,4.8,22.2,12.5,12.5,12.5,0.21,4.5,22.2,12.5,12.5,0.0,0.2,3.0,11.1,0.0,0.0,0.0,0.25,5.0
20260705,22,8,5023,5.83,5033,4.17,3911,5.38,4669,4.81,4930,5.97,3663,5.5,14.3,70.6,5.9,11.8,0.11,1.8,20.2,8.3,29.2,29.2,0.14,3.0,17.6,4.8,19.0,19.0,0.15,2.7,12.6,26.7,26.7,0.0,0.13,2.1,16.0,15.8,26.3,0.0,0.17,2.7,19.3,4.3,8.7,30.4,0.17,3.1,12.6,41.7,8.3,0.0,0.2,3.8,17.9,11.8,11.8,0.0,0.16,3.3,17.9,5.9,23.5,0.0,0.18,2.9,15.8,13.3,13.3,0.0,0.19,3.9,13.7,7.7,7.7,0.0,0.19,3.6,22.1,9.5,9.5,0.0,0.21,4.4,17.1,27.3,31.8,18.2,0.17,3.5,16.3,14.3,38.1,14.3,0.21,3.5,14.7,15.8,31.6,15.8,0.14,3.0,19.4,12.0,24.0,12.0,0.15,3.4,18.6,8.3,8.3,8.3,0.16,2.6,14.0,11.1,5.6,16.7,0.15,3.2,12.3,46.2,15.4,23.1,0.12,2.1,16.0,17.6,23.5,0.0,0.17,4.4,17.9,15.8,15.8,0.0,0.16,3.4,18.9,10.0,15.0,15.0,0.17,3.2,18.9,15.0,0.0,0.0,0.21,4.2,16.0,11.8,0.0,0.0,0.18,4.2,12.7,53.3,20.0,13.3,0.13,2.7,16.9,20.0,30.0,20.0,0.15,3.6,18.6,18.2,27.3,18.2,0.16,2.8,17.8,19.0,33.3,9.5,0.11,2.3,14.4,17.6,11.8,29.4,0.13,2.8,19.5,4.3,8.7,17.4,0.17,3.4,15.9,52.4,14.3,9.5,0.14,3.0,17.4,13.0,21.7,26.1,0.14,3.0,18.2,4.2,45.8,12.5,0.15,3.3,16.7,13.6,18.2,27.3,0.17,3.7,16.7,4.5,13.6,18.2,0.19,3.6,15.2,10.0,30.0,0.0,0.19,3.3
20260705,22,9,4180,5.3,4303,4.85,5338,4.39,4200,4.1,4470,6.57,5405,2.19,13.4,37.5,18.8,18.8,0.16,3.3,16.8,15.0,25.0,25.0,0.15,3.1,21.8,7.7,15.4,26.9,0.16,3.5,14.3,5.9,29.4,11.8,0.16,3.3,17.6,4.8,9.5,4.8,0.19,4.0,16.0,10.5,0.0,0.0,0.18,4.2,18.3,60.9,17.4,4.3,0.15,2.7,15.1,15.8,10.5,31.6,0.17,4.4,18.3,8.7,30.4,4.3,0.17,3.9,15.9,10.0,15.0,5.0,0.16,3.2,18.3,4.3,8.7,21.7,0.17,4.7,14.3,11.1,16.7,0.0,0.19,4.5,6.4,28.6,14.3,0.0,0.19,3.6,6.4,57.1,14.3,0.0,0.11,2.9,6.4,42.9,14.3,28.6,0.15,2.3,29.1,3.1,12.5,12.5,0.15,3.0,25.5,7.1,17.9,0.0,0.16,3.1,26.4,3.4,13.8,0.0,0.18,3.9,15.0,27.8,27.8,0.0,0.18,3.9,16.7,5.0,10.0,30.0,0.17,3.8,17.5,4.8,4.8,23.8,0.16,2.8,17.5,9.5,23.8,0.0,0.18,3.1,19.2,4.3,4.3,17.4,0.18,3.3,14.2,11.8,11.8,0.0,0.16,3.9,20.5,80.0,13.3,3.3,0.13,1.9,15.1,18.2,36.4,13.6,0.16,2.6,21.9,18.8,18.8,28.1,0.13,2.5,16.4,12.5,33.3,29.2,0.13,2.5,16.4,4.2,20.8,33.3,0.15,3.1,9.6,21.4,28.6,0.0,0.15,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,100.0,0.0,0.0,0.24,1.0,15.2,16.7,8.3,0.0,0.19,2.2,32.9,7.7,0.0,0.0,0.2,3.1,50.6,2.5,0.0,0.0,0.19,3.7
20260705,22,10,4335,7.12,4574,4.98,4832,6.54,4074,6.46,4877,5.98,3811,6.51,22.8,71.4,14.3,3.6,0.1,1.7,15.4,42.1,31.6,10.5,0.12,2.1,16.3,20.0,30.0,15.0,0.13,2.6,14.6,11.1,33.3,22.2,0.11,2.0,14.6,11.1,5.6,22.2,0.12,2.3,16.3,5.0,15.0,35.0,0.13,2.7,12.3,37.5,12.5,18.8,0.18,3.5,16.2,9.5,23.8,19.0,0.17,4.0,20.8,11.1,25.9,14.8,0.14,3.2,16.2,9.5,14.3,9.5,0.18,4.1,18.5,8.3,29.2,0.0,0.19,3.6,16.2,14.3,0.0,0.0,0.17,4.0,21.2,60.0,12.0,4.0,0.13,2.6,14.4,41.2,17.6,5.9,0.16,3.8,16.1,31.6,10.5,26.3,0.16,2.9,16.9,40.0,20.0,20.0,0.14,2.4,13.6,12.5,25.0,18.8,0.14,2.9,17.8,9.5,19.0,28.6,0.15,3.4,21.4,72.7,12.1,0.0,0.12,2.0,16.2,24.0,20.0,24.0,0.12,2.8,17.5,14.8,29.6,33.3,0.13,2.0,14.9,30.4,30.4,21.7,0.14,2.9,17.5,18.5,22.2,33.3,0.12,2.7,12.3,21.1,36.8,0.0,0.13,2.4,20.0,68.0,24.0,4.0,0.14,2.2,16.0,5.0,50.0,15.0,0.09,1.9,15.2,42.1,26.3,5.3,0.14,2.6,15.2,21.1,36.8,21.1,0.12,2.1,16.8,14.3,19.0,23.8,0.14,2.4,16.8,4.8,9.5,14.3,0.12,2.2,21.4,58.1,25.8,6.5,0.16,3.2,17.9,7.7,42.3,26.9,0.14,2.8,13.8,15.0,25.0,15.0,0.15,2.7,12.4,11.1,33.3,27.8,0.14,2.6,20.7,6.7,26.7,10.0,0.15,3.2,13.8,5.0,10.0,0.0,0.18,4.2
20260705,22,11,4191,6.06,5017,6.52,4133,6.34,5352,4.98,3978,5.88,4348,5.91,15.4,70.0,25.0,0.0,0.16,3.0,19.2,12.0,24.0,12.0,0.17,4.0,18.5,12.5,16.7,16.7,0.17,3.7,16.9,4.5,22.7,31.8,0.18,3.3,16.9,4.5,22.7,22.7,0.16,3.5,13.1,17.6,11.8,0.0,0.19,4.3,19.1,86.4,9.1,0.0,0.13,1.7,20.0,30.4,26.1,21.7,0.12,3.0,14.8,11.8,52.9,17.6,0.14,2.9,13.9,25.0,37.5,6.2,0.16,3.7,19.1,27.3,27.3,18.2,0.12,2.6,13.0,6.7,6.7,13.3,0.13,2.5,18.5,53.6,21.4,14.3,0.15,3.0,19.2,13.8,34.5,27.6,0.16,3.7,16.6,28.0,24.0,28.0,0.17,3.0,12.6,5.3,31.6,26.3,0.12,2.3,17.2,15.4,11.5,15.4,0.14,2.7,15.9,12.5,4.2,33.3,0.15,3.2,14.7,53.3,20.0,6.7,0.15,3.3,18.6,10.5,10.5,15.8,0.17,3.5,14.7,33.3,20.0,20.0,0.17,3.3,15.7,6.2,18.8,12.5,0.12,2.8,19.6,5.0,20.0,10.0,0.17,3.3,16.7,5.9,11.8,0.0,0.17,2.8,18.9,81.5,7.4,0.0,0.12,2.4,15.4,22.7,22.7,27.3,0.14,2.9,16.8,20.8,29.2,16.7,0.12,3.1,16.1,13.0,17.4,21.7,0.13,3.2,18.9,7.4,22.2,22.2,0.14,2.7,14.0,10.0,20.0,0.0,0.18,4.1,20.3,55.6,25.9,7.4,0.13,2.5,17.3,17.4,26.1,30.4,0.14,3.7,12.8,11.8,23.5,23.5,0.14,3.8,19.5,3.8,34.6,38.5,0.18,4.2,13.5,33.3,16.7,0.0,0.18,4.0,16.5,13.6,13.6,0.0,0.18,4.3
20260705,22,12,3556,6.68,4942,5.38,3502,5.99,4495,5.41,5023,5.83,4711,6.23,25.2,81.1,10.8,5.4,0.12,2.5,17.0,16.0,12.0,32.0,0.14,3.0,15.0,9.1,40.9,22.7,0.18,2.9,16.3,29.2,29.2,8.3,0.14,3.0,16.3,8.3,37.5,16.7,0.15,3.3,10.2,6.7,6.7,40.0,0.14,3.3,12.9,58.3,25.0,0.0,0.17,3.8,17.2,31.2,25.0,31.2,0.13,3.4,17.2,6.2,12.5,31.2,0.17,2.8,21.5,5.0,5.0,45.0,0.12,2.3,16.1,6.7,13.3,40.0,0.12,2.1,15.1,7.1,7.1,21.4,0.14,2.9,19.8,37.5,37.5,8.3,0.18,3.5,14.9,11.1,27.8,44.4,0.19,3.7,19.8,12.5,8.3,37.5,0.17,3.3,19.8,8.3,20.8,16.7,0.16,3.5,22.3,18.5,14.8,0.0,0.18,3.7,3.3,0.0,0.0,0.0,0.21,4.8,15.2,58.8,17.6,0.0,0.12,2.0,16.1,22.2,44.4,11.1,0.13,2.1,16.1,5.6,16.7,33.3,0.12,2.6,18.8,33.3,19.0,9.5,0.12,2.3,19.6,18.2,22.7,9.1,0.14,2.4,14.3,18.8,6.2,12.5,0.12,2.3,14.3,70.6,5.9,11.8,0.11,1.8,20.2,8.3,29.2,29.2,0.14,3.0,17.6,4.8,19.0,19.0,0.15,2.7,12.6,26.7,26.7,0.0,0.13,2.1,16.0,15.8,26.3,0.0,0.17,2.7,19.3,4.3,8.7,30.4,0.17,3.1,17.2,29.4,41.2,11.8,0.15,3.1,16.2,18.8,25.0,31.2,0.16,3.3,16.2,12.5,25.0,31.2,0.14,3.3,14.1,21.4,28.6,0.0,0.15,3.5,21.2,4.8,14.3,23.8,0.18,3.2,15.2,6.7,0.0,0.0,0.17,4.4
20260705,23,1,4786,6.74,4632,4.83,5285,3.77,3303,4.72,3568,4.09,5014,4.97,22.3,74.1,7.4,7.4,0.14,2.3,16.5,30.0,30.0,25.0,0.14,2.8,16.5,30.0,20.0,25.0,0.14,3.2,15.7,15.8,15.8,26.3,0.12,2.6,14.0,11.8,5.9,11.8,0.14,2.6,14.9,5.6,5.6,0.0,0.12,3.0,13.8,58.3,8.3,8.3,0.16,3.3,14.9,7.7,15.4,30.8,0.17,4.1,20.7,5.6,11.1,22.2,0.19,3.9,18.4,6.2,12.5,37.5,0.2,3.5,16.1,21.4,42.9,0.0,0.17,3.9,16.1,7.1,0.0,0.0,0.19,4.8,14.0,35.7,35.7,7.1,0.2,2.6,17.0,23.5,11.8,0.0,0.15,2.9,17.0,5.9,17.6,0.0,0.2,3.6,16.0,6.2,12.5,12.5,0.2,3.2,16.0,6.2,6.2,0.0,0.17,3.6,20.0,5.0,20.0,0.0,0.2,4.2,16.7,26.3,21.1,10.5,0.19,3.9,19.3,4.5,27.3,27.3,0.2,5.0,14.9,5.9,5.9,17.6,0.16,4.1,17.5,20.0,15.0,0.0,0.19,4.3,19.3,22.7,18.2,0.0,0.23,4.7,12.3,7.1,0.0,0.0,0.22,5.1,15.5,33.3,40.0,0.0,0.15,2.9,17.5,5.9,29.4,35.3,0.17,3.5,19.6,5.3,26.3,26.3,0.16,3.6,24.7,12.5,12.5,16.7,0.16,3.6,14.4,7.1,7.1,0.0,0.18,3.4,8.2,25.0,0.0,0.0,0.19,4.3,11.2,36.4,18.2,9.1,0.13,2.2,17.3,11.8,17.6,29.4,0.15,2.9,17.3,17.6,23.5,0.0,0.15,2.7,22.4,18.2,13.6,22.7,0.11,1.6,18.4,27.8,5.6,0.0,0.14,2.6,13.3,7.7,0.0,0.0,0.13,3.1
20260705,23,2,4991,6.72,4556,6.62,5201,5.45,5211,4.29,5343,3.8,5431,1.53,17.4,57.1,19.0,14.3,0.16,2.4,16.5,20.0,25.0,0.0,0.19,4.1,21.5,15.4,23.1,26.9,0.17,3.6,14.0,5.9,11.8,47.1,0.18,3.6,16.5,15.0,10.0,10.0,0.18,4.4,14.0,5.9,17.6,0.0,0.22,5.6,17.6,66.7,22.2,11.1,0.16,2.8,16.7,52.9,23.5,11.8,0.15,2.9,19.6,25.0,40.0,10.0,0.17,3.4,21.6,18.2,4.5,36.4,0.14,3.3,10.8,18.2,18.2,27.3,0.16,3.5,13.7,28.6,14.3,0.0,0.15,3.7,13.8,75.0,0.0,0.0,0.21,4.8,13.8,50.0,25.0,0.0,0.25,3.4,17.2,20.0,20.0,0.0,0.19,3.2,24.1,28.6,28.6,0.0,0.17,4.3,13.8,25.0,0.0,0.0,0.18,4.5,17.2,20.0,0.0,0.0,0.29,5.6,12.6,25.0,33.3,16.7,0.19,3.7,18.9,5.6,16.7,0.0,0.18,3.1,22.1,19.0,42.9,0.0,0.16,3.5,18.9,5.6,27.8,16.7,0.15,3.2,17.9,5.9,11.8,0.0,0.16,3.4,9.5,11.1,22.2,0.0,0.17,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6,11.1,13.9,0.0,0.17,3.4,27.5,4.0,16.0,28.0,0.15,3.0,33.0,16.7,13.3,0.0,0.15,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.17,3.3,95.7,0.0,0.0,0.0,0.16,3.1
20260705,23,3,4294,6.13,4854,3.87,5312,3.63,5391,1.47,4568,5.44,4023,3.98,19.3,65.2,13.0,17.4,0.14,2.5,18.5,9.1,45.5,18.2,0.15,3.1,14.3,17.6,52.9,5.9,0.13,2.6,16.0,31.6,36.8,10.5,0.1,1.9,18.5,13.6,13.6,13.6,0.14,2.7,13.4,12.5,25.0,31.2,0.16,3.4,16.7,40.0,40.0,0.0,0.17,3.8,20.0,16.7,33.3,16.7,0.18,4.0,13.3,25.0,0.0,0.0,0.19,3.8,20.0,16.7,16.7,0.0,0.18,4.3,13.3,0.0,0.0,0.0,0.18,2.8,16.7,20.0,20.0,0.0,0.16,3.0,9.9,22.2,22.2,0.0,0.17,3.6,17.6,12.5,0.0,0.0,0.21,4.1,19.8,0.0,0.0,0.0,0.14,3.3,16.5,6.7,6.7,0.0,0.2,3.9,19.8,5.6,5.6,0.0,0.13,2.6,16.5,6.7,6.7,0.0,0.16,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,8.3,0.0,0.0,0.24,4.3,22.4,0.0,0.0,0.0,0.21,4.4,56.9,0.0,0.0,0.0,0.23,4.3,19.3,78.3,4.3,13.0,0.15,1.9,16.0,26.3,31.6,0.0,0.15,3.2,16.0,5.3,15.8,36.8,0.16,2.5,20.2,12.5,16.7,20.8,0.15,2.4,12.6,20.0,20.0,0.0,0.19,4.0,16.0,5.3,5.3,31.6,0.19,3.8,15.0,26.7,33.3,6.7,0.19,3.5,15.0,6.7,20.0,13.3,0.21,4.1,20.0,15.0,5.0,25.0,0.19,3.3,14.0,14.3,14.3,7.1,0.18,3.9,18.0,5.6,33.3,0.0,0.14,2.8,18.0,5.6,5.6,5.6,0.19,3.8
20260705,23,4,4466,5.88,4071,4.56,4428,6.2,4425,4.6,5271,3.89,4518,6.96,18.1,66.7,9.5,9.5,0.16,3.0,21.6,4.0,44.0,20.0,0.13,3.2,19.0,27.3,18.2,40.9,0.14,2.8,13.8,6.2,18.8,43.8,0.16,3.4,16.4,5.3,31.6,0.0,0.16,3.8,11.2,23.1,0.0,0.0,0.21,4.8,15.7,45.5,18.2,0.0,0.18,2.5,18.6,7.7,38.5,7.7,0.17,3.8,18.6,23.1,46.2,0.0,0.22,3.7,15.7,9.1,18.2,18.2,0.18,3.4,22.9,6.2,12.5,6.2,0.19,4.1,8.6,16.7,0.0,0.0,0.17,3.5,20.6,66.7,11.1,11.1,0.12,2.7,17.6,21.7,26.1,4.3,0.15,3.8,16.0,23.8,28.6,19.0,0.14,2.3,13.0,17.6,23.5,23.5,0.13,2.6,17.6,8.7,13.0,30.4,0.14,2.8,15.3,5.0,15.0,20.0,0.17,3.3,12.9,61.5,23.1,0.0,0.15,3.2,19.8,10.0,20.0,20.0,0.16,2.9,20.8,38.1,33.3,0.0,0.14,2.7,16.8,11.8,35.3,0.0,0.16,3.5,19.8,5.0,40.0,0.0,0.16,2.7,9.9,10.0,0.0,0.0,0.19,4.4,10.6,22.2,11.1,0.0,0.22,4.0,20.0,23.5,17.6,0.0,0.18,3.5,15.3,7.7,7.7,38.5,0.15,2.8,14.1,8.3,8.3,8.3,0.19,3.7,18.8,6.2,12.5,0.0,0.21,4.3,21.2,5.6,11.1,0.0,0.22,4.1,19.7,70.8,12.5,8.3,0.15,3.2,15.6,26.3,21.1,26.3,0.17,3.5,15.6,15.8,42.1,21.1,0.19,3.6,17.2,33.3,4.8,38.1,0.16,3.1,18.9,8.7,8.7,17.4,0.19,4.2,13.1,6.2,12.5,0.0,0.23,4.9
20260705,23,5,4871,4.52,5009,5.24,4840,5.06,4382,4.98,5299,6.02,4424,5.73,13.4,38.5,23.1,7.7,0.15,3.2,19.6,5.3,31.6,21.1,0.16,3.5,19.6,15.8,31.6,15.8,0.15,3.0,15.5,6.7,26.7,6.7,0.18,3.6,19.6,15.8,21.1,0.0,0.21,4.0,12.4,16.7,0.0,0.0,0.18,4.8,18.2,55.6,0.0,0.0,0.18,3.8,18.2,16.7,27.8,11.1,0.15,3.1,15.2,26.7,13.3,13.3,0.15,3.6,14.1,7.1,21.4,14.3,0.16,3.6,21.2,9.5,19.0,14.3,0.14,3.0,13.1,7.7,7.7,0.0,0.17,3.7,15.2,47.1,35.3,5.9,0.13,2.6,17.9,10.0,40.0,20.0,0.15,3.2,17.0,5.3,15.8,15.8,0.16,2.9,14.3,12.5,6.2,37.5,0.17,3.6,18.8,19.0,19.0,0.0,0.18,3.8,17.0,5.3,5.3,10.5,0.18,4.2,14.6,15.8,21.1,10.5,0.12,2.8,19.2,24.0,16.0,0.0,0.16,3.4,17.7,4.3,17.4,17.4,0.15,3.1,19.2,8.0,4.0,24.0,0.18,3.3,16.9,4.5,4.5,9.1,0.17,3.5,12.3,6.2,6.2,0.0,0.18,4.8,13.7,62.5,31.2,6.2,0.17,3.2,17.1,25.0,20.0,10.0,0.16,3.6,16.2,10.5,26.3,5.3,0.15,2.6,22.2,23.1,15.4,15.4,0.17,2.9,17.9,19.0,19.0,0.0,0.13,3.0,12.8,13.3,13.3,0.0,0.11,2.8,20.3,71.0,9.7,6.5,0.14,2.6,16.3,36.0,28.0,0.0,0.18,4.1,16.3,4.0,32.0,16.0,0.15,2.6,16.3,8.0,24.0,24.0,0.16,2.8,11.8,11.1,22.2,16.7,0.15,2.8,19.0,3.4,10.3,3.4,0.16,3.3
20260705,23,6,3568,4.09,4680,5.63,5344,4.57,5201,5.45,5431,1.53,5207,5.54,15.5,33.3,40.0,0.0,0.15,2.9,17.5,5.9,29.4,35.3,0.17,3.5,19.6,5.3,26.3,26.3,0.16,3.6,24.7,12.5,12.5,16.7,0.16,3.6,14.4,7.1,7.1,0.0,0.18,3.4,8.2,25.0,0.0,0.0,0.19,4.3,15.4,31.2,12.5,31.2,0.17,3.9,20.2,4.8,23.8,33.3,0.2,4.2,18.3,26.3,21.1,0.0,0.16,3.2,16.3,17.6,23.5,0.0,0.22,4.1,22.1,21.7,17.4,0.0,0.2,4.1,7.7,25.0,0.0,0.0,0.21,4.6,6.0,33.3,16.7,0.0,0.18,3.7,8.0,37.5,0.0,0.0,0.14,2.8,26.0,7.7,7.7,7.7,0.17,3.5,18.0,16.7,11.1,22.2,0.14,2.8,23.0,4.3,21.7,0.0,0.14,2.9,19.0,5.3,10.5,15.8,0.15,2.9,13.8,75.0,0.0,0.0,0.21,4.8,13.8,50.0,25.0,0.0,0.25,3.4,17.2,20.0,20.0,0.0,0.19,3.2,24.1,28.6,28.6,0.0,0.17,4.3,13.8,25.0,0.0,0.0,0.18,4.5,17.2,20.0,0.0,0.0,0.29,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.17,3.3,95.7,0.0,0.0,0.0,0.16,3.1,11.3,75.0,12.5,12.5,0.18,3.1,18.3,30.8,15.4,0.0,0.18,3.9,21.1,6.7,6.7,26.7,0.16,3.6,14.1,30.0,10.0,0.0,0.16,3.0,21.1,6.7,13.3,13.3,0.15,2.9,14.1,10.0,0.0,0.0,0.14,3.0
